-3.1265489e-005	0
-3.1264489e-005	0
-3.1263489e-005	0
-3.1262489e-005	0
-3.1261489e-005	0
-3.1260489e-005	0
-3.1259489e-005	0
-3.1258489e-005	0
-3.1257489e-005	0
-3.1256489e-005	0
-3.1255489e-005	0
-3.1254489e-005	0
-3.1253489e-005	0
-3.1252489e-005	0
-3.1251489e-005	0
-3.1250489e-005	0
-3.1249489e-005	0
-3.1248489e-005	0
-3.1247489e-005	0
-3.1246489e-005	0
-3.1245489e-005	0
-3.1244489e-005	0
-3.1243489e-005	0
-3.1242489e-005	-0.0666667
-3.1241489e-005	-0.0666667
-3.1240489e-005	0
-3.1239489e-005	0
-3.1238489e-005	0
-3.1237489e-005	0
-3.1236489e-005	0
-3.1235489e-005	0
-3.1234489e-005	0
-3.1233489e-005	0
-3.1232489e-005	0
-3.1231489e-005	0
-3.1230489e-005	0
-3.1229489e-005	0
-3.1228489e-005	0
-3.1227489e-005	0
-3.1226489e-005	0
-3.1225489e-005	0
-3.1224489e-005	0
-3.1223489e-005	0
-3.1222489e-005	0
-3.1221489e-005	0
-3.1220489e-005	0
-3.1219489e-005	0
-3.1218489e-005	0
-3.1217489e-005	0
-3.1216489e-005	0
-3.1215489e-005	0
-3.1214489e-005	0
-3.1213489e-005	-0.0666667
-3.1212489e-005	-0.0666667
-3.1211489e-005	0
-3.1210489e-005	0
-3.1209489e-005	0
-3.1208489e-005	0
-3.1207489e-005	-0.0666667
-3.1206489e-005	0
-3.1205489e-005	0
-3.1204489e-005	0
-3.1203489e-005	0
-3.1202489e-005	0
-3.1201489e-005	0
-3.1200489e-005	0
-3.1199489e-005	0
-3.1198489e-005	0
-3.1197489e-005	0
-3.1196489e-005	0
-3.1195489e-005	0
-3.1194489e-005	0
-3.1193489e-005	0
-3.1192489e-005	0
-3.1191489e-005	0
-3.1190489e-005	0
-3.1189489e-005	0
-3.1188489e-005	0
-3.1187489e-005	0
-3.1186489e-005	0
-3.1185489e-005	0
-3.1184489e-005	0
-3.1183489e-005	0
-3.1182489e-005	0
-3.1181489e-005	0
-3.1180489e-005	0
-3.1179489e-005	0
-3.1178489e-005	0
-3.1177489e-005	0
-3.1176489e-005	0
-3.1175489e-005	0
-3.1174489e-005	0
-3.1173489e-005	0
-3.1172489e-005	0
-3.1171489e-005	0
-3.1170489e-005	0
-3.1169489e-005	0
-3.1168489e-005	0
-3.1167489e-005	0
-3.1166489e-005	0
-3.1165489e-005	0
-3.1164489e-005	0
-3.1163489e-005	0
-3.1162489e-005	0
-3.1161489e-005	0
-3.1160489e-005	0
-3.1159489e-005	0
-3.1158489e-005	0
-3.1157489e-005	0
-3.1156489e-005	0
-3.1155489e-005	0
-3.1154489e-005	-0.0666667
-3.1153489e-005	-0.0666667
-3.1152489e-005	0
-3.1151489e-005	0
-3.1150489e-005	0
-3.1149489e-005	0
-3.1148489e-005	0
-3.1147489e-005	0
-3.1146489e-005	0
-3.1145489e-005	0
-3.1144489e-005	0
-3.1143489e-005	0
-3.1142489e-005	0
-3.1141489e-005	0
-3.1140489e-005	0
-3.1139489e-005	0
-3.1138489e-005	0
-3.1137489e-005	0
-3.1136489e-005	0
-3.1135489e-005	0
-3.1134489e-005	0
-3.1133489e-005	0
-3.1132489e-005	0
-3.1131489e-005	0
-3.1130489e-005	0
-3.1129489e-005	0
-3.1128489e-005	0
-3.1127489e-005	0
-3.1126489e-005	0
-3.1125489e-005	0
-3.1124489e-005	0
-3.1123489e-005	0
-3.1122489e-005	0
-3.1121489e-005	0
-3.1120489e-005	0
-3.1119489e-005	0
-3.1118489e-005	0
-3.1117489e-005	0
-3.1116489e-005	0
-3.1115489e-005	0
-3.1114489e-005	0
-3.1113489e-005	0
-3.1112489e-005	-0.0666667
-3.1111489e-005	0
-3.1110489e-005	0
-3.1109489e-005	0
-3.1108489e-005	0
-3.1107489e-005	0
-3.1106489e-005	0
-3.1105489e-005	0
-3.1104489e-005	0
-3.1103489e-005	0
-3.1102489e-005	0
-3.1101489e-005	0
-3.1100489e-005	0
-3.1099489e-005	0
-3.1098489e-005	0
-3.1097489e-005	0
-3.1096489e-005	0
-3.1095489e-005	0
-3.1094489e-005	0
-3.1093489e-005	0
-3.1092489e-005	0
-3.1091489e-005	0
-3.1090489e-005	0
-3.1089489e-005	0
-3.1088489e-005	0
-3.1087489e-005	0
-3.1086489e-005	0
-3.1085489e-005	0
-3.1084489e-005	0
-3.1083489e-005	0
-3.1082489e-005	0
-3.1081489e-005	0
-3.1080489e-005	0
-3.1079489e-005	0
-3.1078489e-005	0
-3.1077489e-005	0
-3.1076489e-005	0
-3.1075489e-005	0
-3.1074489e-005	0
-3.1073489e-005	0
-3.1072489e-005	0
-3.1071489e-005	0
-3.1070489e-005	0
-3.1069489e-005	0
-3.1068489e-005	0
-3.1067489e-005	0
-3.1066489e-005	0
-3.1065489e-005	0
-3.1064489e-005	0
-3.1063489e-005	0
-3.1062489e-005	0
-3.1061489e-005	0
-3.1060489e-005	0
-3.1059489e-005	0
-3.1058489e-005	0
-3.1057489e-005	0
-3.1056489e-005	0
-3.1055489e-005	-0.0666667
-3.1054489e-005	-0.0666667
-3.1053489e-005	-0.0666667
-3.1052489e-005	-0.0666667
-3.1051489e-005	0
-3.1050489e-005	0
-3.1049489e-005	0
-3.1048489e-005	0
-3.1047489e-005	0
-3.1046489e-005	0
-3.1045489e-005	0
-3.1044489e-005	0
-3.1043489e-005	-0.0666667
-3.1042489e-005	0
-3.1041489e-005	0
-3.1040489e-005	0
-3.1039489e-005	0
-3.1038489e-005	0
-3.1037489e-005	0
-3.1036489e-005	0
-3.1035489e-005	0
-3.1034489e-005	0
-3.1033489e-005	0
-3.1032489e-005	0
-3.1031489e-005	-0.0666667
-3.1030489e-005	-0.0666667
-3.1029489e-005	0
-3.1028489e-005	0
-3.1027489e-005	0
-3.1026489e-005	0
-3.1025489e-005	0
-3.1024489e-005	0
-3.1023489e-005	0
-3.1022489e-005	0
-3.1021489e-005	0
-3.1020489e-005	0
-3.1019489e-005	0
-3.1018489e-005	0
-3.1017489e-005	0
-3.1016489e-005	0
-3.1015489e-005	0
-3.1014489e-005	0
-3.1013489e-005	0
-3.1012489e-005	0
-3.1011489e-005	0
-3.1010489e-005	0
-3.1009489e-005	0
-3.1008489e-005	0
-3.1007489e-005	0
-3.1006489e-005	0
-3.1005489e-005	0
-3.1004489e-005	0
-3.1003489e-005	0
-3.1002489e-005	0
-3.1001489e-005	0
-3.1000489e-005	0
-3.0999489e-005	0
-3.0998489e-005	0
-3.0997489e-005	0
-3.0996489e-005	0
-3.0995489e-005	0
-3.0994489e-005	0
-3.0993489e-005	0
-3.0992489e-005	0
-3.0991489e-005	0
-3.0990489e-005	0
-3.0989489e-005	0
-3.0988489e-005	0
-3.0987489e-005	0
-3.0986489e-005	0
-3.0985489e-005	0
-3.0984489e-005	0
-3.0983489e-005	0
-3.0982489e-005	0
-3.0981489e-005	0
-3.0980489e-005	0
-3.0979489e-005	0
-3.0978489e-005	0
-3.0977489e-005	0
-3.0976489e-005	0
-3.0975489e-005	0
-3.0974489e-005	0
-3.0973489e-005	0
-3.0972489e-005	0
-3.0971489e-005	0
-3.0970489e-005	0
-3.0969489e-005	0
-3.0968489e-005	0
-3.0967489e-005	0
-3.0966489e-005	0
-3.0965489e-005	0
-3.0964489e-005	0
-3.0963489e-005	0
-3.0962489e-005	0
-3.0961489e-005	0
-3.0960489e-005	0
-3.0959489e-005	0
-3.0958489e-005	0
-3.0957489e-005	0
-3.0956489e-005	0
-3.0955489e-005	0
-3.0954489e-005	0
-3.0953489e-005	0
-3.0952489e-005	0
-3.0951489e-005	0
-3.0950489e-005	0
-3.0949489e-005	0
-3.0948489e-005	0
-3.0947489e-005	0
-3.0946489e-005	0
-3.0945489e-005	0
-3.0944489e-005	0
-3.0943489e-005	0
-3.0942489e-005	0
-3.0941489e-005	0
-3.0940489e-005	0
-3.0939489e-005	0
-3.0938489e-005	0
-3.0937489e-005	0
-3.0936489e-005	0
-3.0935489e-005	0
-3.0934489e-005	0
-3.0933489e-005	0
-3.0932489e-005	0
-3.0931489e-005	0
-3.0930489e-005	0
-3.0929489e-005	0
-3.0928489e-005	0
-3.0927489e-005	0
-3.0926489e-005	0
-3.0925489e-005	0
-3.0924489e-005	0
-3.0923489e-005	0
-3.0922489e-005	0
-3.0921489e-005	0
-3.0920489e-005	0
-3.0919489e-005	0
-3.0918489e-005	0
-3.0917489e-005	0
-3.0916489e-005	0
-3.0915489e-005	0
-3.0914489e-005	0
-3.0913489e-005	0
-3.0912489e-005	0
-3.0911489e-005	0
-3.0910489e-005	0
-3.0909489e-005	0
-3.0908489e-005	0
-3.0907489e-005	0
-3.0906489e-005	0
-3.0905489e-005	0
-3.0904489e-005	0
-3.0903489e-005	0
-3.0902489e-005	0
-3.0901489e-005	0
-3.0900489e-005	0
-3.0899489e-005	0
-3.0898489e-005	0
-3.0897489e-005	0
-3.0896489e-005	0
-3.0895489e-005	0
-3.0894489e-005	0
-3.0893489e-005	0
-3.0892489e-005	0
-3.0891489e-005	0
-3.0890489e-005	0
-3.0889489e-005	0
-3.0888489e-005	0
-3.0887489e-005	0
-3.0886489e-005	0
-3.0885489e-005	0
-3.0884489e-005	0
-3.0883489e-005	0
-3.0882489e-005	-0.0666667
-3.0881489e-005	-0.0666667
-3.0880489e-005	-0.0666667
-3.0879489e-005	0
-3.0878489e-005	0
-3.0877489e-005	0
-3.0876489e-005	0
-3.0875489e-005	0
-3.0874489e-005	0
-3.0873489e-005	0
-3.0872489e-005	0
-3.0871489e-005	0
-3.0870489e-005	0
-3.0869489e-005	0
-3.0868489e-005	0
-3.0867489e-005	0
-3.0866489e-005	-0.0666667
-3.0865489e-005	0
-3.0864489e-005	0
-3.0863489e-005	0
-3.0862489e-005	0
-3.0861489e-005	0
-3.0860489e-005	0
-3.0859489e-005	0
-3.0858489e-005	0
-3.0857489e-005	0
-3.0856489e-005	0
-3.0855489e-005	0
-3.0854489e-005	0
-3.0853489e-005	0
-3.0852489e-005	0
-3.0851489e-005	0
-3.0850489e-005	0
-3.0849489e-005	0
-3.0848489e-005	0
-3.0847489e-005	0
-3.0846489e-005	0
-3.0845489e-005	0
-3.0844489e-005	0
-3.0843489e-005	0
-3.0842489e-005	0
-3.0841489e-005	0
-3.0840489e-005	0
-3.0839489e-005	0
-3.0838489e-005	0
-3.0837489e-005	0
-3.0836489e-005	0
-3.0835489e-005	0
-3.0834489e-005	0
-3.0833489e-005	0
-3.0832489e-005	-0.0666667
-3.0831489e-005	-0.0666667
-3.0830489e-005	0
-3.0829489e-005	0
-3.0828489e-005	0
-3.0827489e-005	0
-3.0826489e-005	0
-3.0825489e-005	0
-3.0824489e-005	0
-3.0823489e-005	0
-3.0822489e-005	0
-3.0821489e-005	0
-3.0820489e-005	0
-3.0819489e-005	0
-3.0818489e-005	0
-3.0817489e-005	0
-3.0816489e-005	0
-3.0815489e-005	0
-3.0814489e-005	0
-3.0813489e-005	0
-3.0812489e-005	0
-3.0811489e-005	0
-3.0810489e-005	0
-3.0809489e-005	0
-3.0808489e-005	0
-3.0807489e-005	0
-3.0806489e-005	0
-3.0805489e-005	0
-3.0804489e-005	0
-3.0803489e-005	0
-3.0802489e-005	0
-3.0801489e-005	0
-3.0800489e-005	0
-3.0799489e-005	0
-3.0798489e-005	0
-3.0797489e-005	0
-3.0796489e-005	0
-3.0795489e-005	-0.0666667
-3.0794489e-005	0
-3.0793489e-005	0
-3.0792489e-005	0
-3.0791489e-005	0
-3.0790489e-005	0
-3.0789489e-005	0
-3.0788489e-005	0
-3.0787489e-005	0
-3.0786489e-005	0
-3.0785489e-005	0
-3.0784489e-005	0
-3.0783489e-005	0
-3.0782489e-005	0
-3.0781489e-005	0
-3.0780489e-005	0
-3.0779489e-005	0
-3.0778489e-005	0
-3.0777489e-005	0
-3.0776489e-005	0
-3.0775489e-005	0
-3.0774489e-005	0
-3.0773489e-005	0
-3.0772489e-005	0
-3.0771489e-005	0
-3.0770489e-005	0
-3.0769489e-005	0
-3.0768489e-005	0
-3.0767489e-005	0
-3.0766489e-005	0
-3.0765489e-005	0.0666667
-3.0764489e-005	0
-3.0763489e-005	0
-3.0762489e-005	0
-3.0761489e-005	0
-3.0760489e-005	0
-3.0759489e-005	0
-3.0758489e-005	0
-3.0757489e-005	0
-3.0756489e-005	0
-3.0755489e-005	0
-3.0754489e-005	0
-3.0753489e-005	0
-3.0752489e-005	0
-3.0751489e-005	0
-3.0750489e-005	-0.0666667
-3.0749489e-005	0
-3.0748489e-005	0
-3.0747489e-005	0
-3.0746489e-005	0
-3.0745489e-005	0
-3.0744489e-005	0
-3.0743489e-005	-0.0666667
-3.0742489e-005	-0.0666667
-3.0741489e-005	-0.0666667
-3.0740489e-005	0
-3.0739489e-005	0
-3.0738489e-005	0
-3.0737489e-005	0
-3.0736489e-005	0
-3.0735489e-005	0
-3.0734489e-005	0
-3.0733489e-005	0
-3.0732489e-005	0
-3.0731489e-005	0
-3.0730489e-005	0
-3.0729489e-005	0
-3.0728489e-005	0
-3.0727489e-005	0
-3.0726489e-005	0
-3.0725489e-005	0
-3.0724489e-005	0
-3.0723489e-005	0
-3.0722489e-005	0
-3.0721489e-005	0
-3.0720489e-005	0
-3.0719489e-005	0
-3.0718489e-005	0
-3.0717489e-005	0
-3.0716489e-005	0
-3.0715489e-005	0
-3.0714489e-005	0
-3.0713489e-005	0
-3.0712489e-005	0
-3.0711489e-005	0
-3.0710489e-005	0
-3.0709489e-005	0
-3.0708489e-005	0
-3.0707489e-005	0
-3.0706489e-005	0
-3.0705489e-005	0
-3.0704489e-005	0
-3.0703489e-005	0
-3.0702489e-005	0
-3.0701489e-005	0
-3.0700489e-005	0
-3.0699489e-005	0
-3.0698489e-005	0
-3.0697489e-005	0
-3.0696489e-005	0
-3.0695489e-005	0
-3.0694489e-005	0
-3.0693489e-005	0
-3.0692489e-005	0
-3.0691489e-005	0
-3.0690489e-005	0
-3.0689489e-005	0
-3.0688489e-005	0
-3.0687489e-005	-0.0666667
-3.0686489e-005	-0.0666667
-3.0685489e-005	0
-3.0684489e-005	0
-3.0683489e-005	0
-3.0682489e-005	0
-3.0681489e-005	0
-3.0680489e-005	0
-3.0679489e-005	0
-3.0678489e-005	0
-3.0677489e-005	0
-3.0676489e-005	0
-3.0675489e-005	0
-3.0674489e-005	0
-3.0673489e-005	0
-3.0672489e-005	0
-3.0671489e-005	0
-3.0670489e-005	0
-3.0669489e-005	0
-3.0668489e-005	0
-3.0667489e-005	0
-3.0666489e-005	0
-3.0665489e-005	0
-3.0664489e-005	0
-3.0663489e-005	0
-3.0662489e-005	0
-3.0661489e-005	0
-3.0660489e-005	0
-3.0659489e-005	0
-3.0658489e-005	0
-3.0657489e-005	0
-3.0656489e-005	0
-3.0655489e-005	0
-3.0654489e-005	0
-3.0653489e-005	0
-3.0652489e-005	0
-3.0651489e-005	0
-3.0650489e-005	0
-3.0649489e-005	0
-3.0648489e-005	0
-3.0647489e-005	0
-3.0646489e-005	0
-3.0645489e-005	0
-3.0644489e-005	0
-3.0643489e-005	0
-3.0642489e-005	0
-3.0641489e-005	0
-3.0640489e-005	0
-3.0639489e-005	0
-3.0638489e-005	0
-3.0637489e-005	0
-3.0636489e-005	0
-3.0635489e-005	0
-3.0634489e-005	0
-3.0633489e-005	0
-3.0632489e-005	0
-3.0631489e-005	0
-3.0630489e-005	0
-3.0629489e-005	0
-3.0628489e-005	0
-3.0627489e-005	0
-3.0626489e-005	0
-3.0625489e-005	0.0666667
-3.0624489e-005	0.0666667
-3.0623489e-005	0.0666667
-3.0622489e-005	0
-3.0621489e-005	0
-3.0620489e-005	0
-3.0619489e-005	0
-3.0618489e-005	0
-3.0617489e-005	0
-3.0616489e-005	0
-3.0615489e-005	0
-3.0614489e-005	0
-3.0613489e-005	0
-3.0612489e-005	0
-3.0611489e-005	0
-3.0610489e-005	0
-3.0609489e-005	0
-3.0608489e-005	0
-3.0607489e-005	0
-3.0606489e-005	0
-3.0605489e-005	-0.0666667
-3.0604489e-005	0
-3.0603489e-005	0
-3.0602489e-005	-0.0666667
-3.0601489e-005	0
-3.0600489e-005	0
-3.0599489e-005	0
-3.0598489e-005	0
-3.0597489e-005	0
-3.0596489e-005	0
-3.0595489e-005	0
-3.0594489e-005	0
-3.0593489e-005	0
-3.0592489e-005	0
-3.0591489e-005	0
-3.0590489e-005	0
-3.0589489e-005	0
-3.0588489e-005	0
-3.0587489e-005	0
-3.0586489e-005	0
-3.0585489e-005	0
-3.0584489e-005	-0.0666667
-3.0583489e-005	0
-3.0582489e-005	0
-3.0581489e-005	0
-3.0580489e-005	0
-3.0579489e-005	0
-3.0578489e-005	0
-3.0577489e-005	-0.0666667
-3.0576489e-005	0
-3.0575489e-005	-0.0666667
-3.0574489e-005	-0.0666667
-3.0573489e-005	-0.0666667
-3.0572489e-005	0
-3.0571489e-005	0
-3.0570489e-005	0
-3.0569489e-005	0
-3.0568489e-005	0
-3.0567489e-005	0
-3.0566489e-005	-0.0666667
-3.0565489e-005	0
-3.0564489e-005	0
-3.0563489e-005	0
-3.0562489e-005	0
-3.0561489e-005	0
-3.0560489e-005	0
-3.0559489e-005	0
-3.0558489e-005	0
-3.0557489e-005	0
-3.0556489e-005	0
-3.0555489e-005	0
-3.0554489e-005	0
-3.0553489e-005	0
-3.0552489e-005	0
-3.0551489e-005	0
-3.0550489e-005	0
-3.0549489e-005	0
-3.0548489e-005	0
-3.0547489e-005	0
-3.0546489e-005	0
-3.0545489e-005	0
-3.0544489e-005	0
-3.0543489e-005	0
-3.0542489e-005	0
-3.0541489e-005	0
-3.0540489e-005	0
-3.0539489e-005	0
-3.0538489e-005	0
-3.0537489e-005	0
-3.0536489e-005	0
-3.0535489e-005	0
-3.0534489e-005	0
-3.0533489e-005	0
-3.0532489e-005	0
-3.0531489e-005	0
-3.0530489e-005	0
-3.0529489e-005	0
-3.0528489e-005	0
-3.0527489e-005	0
-3.0526489e-005	0
-3.0525489e-005	0
-3.0524489e-005	0
-3.0523489e-005	0
-3.0522489e-005	0
-3.0521489e-005	0
-3.0520489e-005	0
-3.0519489e-005	0
-3.0518489e-005	0
-3.0517489e-005	0
-3.0516489e-005	0
-3.0515489e-005	0
-3.0514489e-005	0
-3.0513489e-005	0
-3.0512489e-005	0
-3.0511489e-005	0
-3.0510489e-005	0
-3.0509489e-005	0
-3.0508489e-005	0
-3.0507489e-005	0
-3.0506489e-005	0
-3.0505489e-005	0
-3.0504489e-005	0
-3.0503489e-005	0
-3.0502489e-005	0
-3.0501489e-005	0
-3.0500489e-005	0
-3.0499489e-005	0
-3.0498489e-005	0
-3.0497489e-005	0
-3.0496489e-005	0
-3.0495489e-005	0
-3.0494489e-005	0
-3.0493489e-005	0
-3.0492489e-005	0
-3.0491489e-005	0
-3.0490489e-005	0
-3.0489489e-005	0
-3.0488489e-005	0
-3.0487489e-005	0
-3.0486489e-005	0
-3.0485489e-005	0
-3.0484489e-005	0
-3.0483489e-005	-0.0666667
-3.0482489e-005	0
-3.0481489e-005	0
-3.0480489e-005	0
-3.0479489e-005	0
-3.0478489e-005	0
-3.0477489e-005	0
-3.0476489e-005	0
-3.0475489e-005	0
-3.0474489e-005	0
-3.0473489e-005	0
-3.0472489e-005	0
-3.0471489e-005	0
-3.0470489e-005	0
-3.0469489e-005	0
-3.0468489e-005	0
-3.0467489e-005	0
-3.0466489e-005	-0.0666667
-3.0465489e-005	0
-3.0464489e-005	0
-3.0463489e-005	0
-3.0462489e-005	0
-3.0461489e-005	0
-3.0460489e-005	0
-3.0459489e-005	0
-3.0458489e-005	0
-3.0457489e-005	0
-3.0456489e-005	0
-3.0455489e-005	0
-3.0454489e-005	0
-3.0453489e-005	0
-3.0452489e-005	0
-3.0451489e-005	0
-3.0450489e-005	0
-3.0449489e-005	0
-3.0448489e-005	-0.0666667
-3.0447489e-005	-0.0666667
-3.0446489e-005	0
-3.0445489e-005	0
-3.0444489e-005	0
-3.0443489e-005	0
-3.0442489e-005	0
-3.0441489e-005	0
-3.0440489e-005	0
-3.0439489e-005	0
-3.0438489e-005	0
-3.0437489e-005	0
-3.0436489e-005	0
-3.0435489e-005	0
-3.0434489e-005	0
-3.0433489e-005	0
-3.0432489e-005	0
-3.0431489e-005	0
-3.0430489e-005	0
-3.0429489e-005	0
-3.0428489e-005	0
-3.0427489e-005	0
-3.0426489e-005	0
-3.0425489e-005	0
-3.0424489e-005	0
-3.0423489e-005	0
-3.0422489e-005	0
-3.0421489e-005	0
-3.0420489e-005	0
-3.0419489e-005	0
-3.0418489e-005	0
-3.0417489e-005	0
-3.0416489e-005	0
-3.0415489e-005	0
-3.0414489e-005	0
-3.0413489e-005	0
-3.0412489e-005	0
-3.0411489e-005	0
-3.0410489e-005	0
-3.0409489e-005	0
-3.0408489e-005	0
-3.0407489e-005	0
-3.0406489e-005	0
-3.0405489e-005	0
-3.0404489e-005	0
-3.0403489e-005	0
-3.0402489e-005	0
-3.0401489e-005	0
-3.0400489e-005	0
-3.0399489e-005	0
-3.0398489e-005	0
-3.0397489e-005	0
-3.0396489e-005	0
-3.0395489e-005	0
-3.0394489e-005	0
-3.0393489e-005	0
-3.0392489e-005	0
-3.0391489e-005	0
-3.0390489e-005	0
-3.0389489e-005	0
-3.0388489e-005	0
-3.0387489e-005	0
-3.0386489e-005	0
-3.0385489e-005	0
-3.0384489e-005	0
-3.0383489e-005	0
-3.0382489e-005	0
-3.0381489e-005	0
-3.0380489e-005	0
-3.0379489e-005	0
-3.0378489e-005	0
-3.0377489e-005	0
-3.0376489e-005	0
-3.0375489e-005	0
-3.0374489e-005	0
-3.0373489e-005	0
-3.0372489e-005	0
-3.0371489e-005	0
-3.0370489e-005	0
-3.0369489e-005	0
-3.0368489e-005	0
-3.0367489e-005	0
-3.0366489e-005	0
-3.0365489e-005	0
-3.0364489e-005	0
-3.0363489e-005	0
-3.0362489e-005	0
-3.0361489e-005	0
-3.0360489e-005	0
-3.0359489e-005	0
-3.0358489e-005	0
-3.0357489e-005	0
-3.0356489e-005	0
-3.0355489e-005	0
-3.0354489e-005	0
-3.0353489e-005	0
-3.0352489e-005	0
-3.0351489e-005	0
-3.0350489e-005	0
-3.0349489e-005	0
-3.0348489e-005	0
-3.0347489e-005	0
-3.0346489e-005	0
-3.0345489e-005	0
-3.0344489e-005	0
-3.0343489e-005	0
-3.0342489e-005	0
-3.0341489e-005	0
-3.0340489e-005	0
-3.0339489e-005	0
-3.0338489e-005	0
-3.0337489e-005	0
-3.0336489e-005	0
-3.0335489e-005	0
-3.0334489e-005	0
-3.0333489e-005	0
-3.0332489e-005	0
-3.0331489e-005	0
-3.0330489e-005	0
-3.0329489e-005	0
-3.0328489e-005	0
-3.0327489e-005	0
-3.0326489e-005	0
-3.0325489e-005	0
-3.0324489e-005	0
-3.0323489e-005	0
-3.0322489e-005	0
-3.0321489e-005	0
-3.0320489e-005	0
-3.0319489e-005	0
-3.0318489e-005	0
-3.0317489e-005	0
-3.0316489e-005	0
-3.0315489e-005	0
-3.0314489e-005	0
-3.0313489e-005	0
-3.0312489e-005	0
-3.0311489e-005	0
-3.0310489e-005	0
-3.0309489e-005	0
-3.0308489e-005	0
-3.0307489e-005	0
-3.0306489e-005	0
-3.0305489e-005	0
-3.0304489e-005	0
-3.0303489e-005	0
-3.0302489e-005	0
-3.0301489e-005	0
-3.0300489e-005	0
-3.0299489e-005	0
-3.0298489e-005	0
-3.0297489e-005	0
-3.0296489e-005	0
-3.0295489e-005	0
-3.0294489e-005	0
-3.0293489e-005	0
-3.0292489e-005	0
-3.0291489e-005	0
-3.0290489e-005	0
-3.0289489e-005	0
-3.0288489e-005	0
-3.0287489e-005	0
-3.0286489e-005	0
-3.0285489e-005	0
-3.0284489e-005	0
-3.0283489e-005	0
-3.0282489e-005	0
-3.0281489e-005	0
-3.0280489e-005	0
-3.0279489e-005	0
-3.0278489e-005	0
-3.0277489e-005	0
-3.0276489e-005	0
-3.0275489e-005	0
-3.0274489e-005	0
-3.0273489e-005	-0.0666667
-3.0272489e-005	-0.0666667
-3.0271489e-005	0
-3.0270489e-005	0
-3.0269489e-005	0
-3.0268489e-005	0
-3.0267489e-005	0
-3.0266489e-005	0
-3.0265489e-005	0
-3.0264489e-005	0
-3.0263489e-005	0
-3.0262489e-005	0
-3.0261489e-005	0
-3.0260489e-005	0
-3.0259489e-005	0
-3.0258489e-005	0
-3.0257489e-005	0
-3.0256489e-005	0
-3.0255489e-005	0
-3.0254489e-005	0
-3.0253489e-005	0
-3.0252489e-005	0
-3.0251489e-005	0
-3.0250489e-005	0
-3.0249489e-005	0
-3.0248489e-005	0
-3.0247489e-005	0
-3.0246489e-005	0
-3.0245489e-005	0
-3.0244489e-005	0
-3.0243489e-005	0
-3.0242489e-005	0
-3.0241489e-005	0
-3.0240489e-005	0
-3.0239489e-005	0
-3.0238489e-005	0
-3.0237489e-005	0
-3.0236489e-005	0
-3.0235489e-005	-0.0666667
-3.0234489e-005	-0.0666667
-3.0233489e-005	0
-3.0232489e-005	0
-3.0231489e-005	0
-3.0230489e-005	0
-3.0229489e-005	0
-3.0228489e-005	0
-3.0227489e-005	0
-3.0226489e-005	0
-3.0225489e-005	0
-3.0224489e-005	0
-3.0223489e-005	0
-3.0222489e-005	0
-3.0221489e-005	0
-3.0220489e-005	0
-3.0219489e-005	0
-3.0218489e-005	0
-3.0217489e-005	0
-3.0216489e-005	0
-3.0215489e-005	0
-3.0214489e-005	0
-3.0213489e-005	0
-3.0212489e-005	0
-3.0211489e-005	0
-3.0210489e-005	0
-3.0209489e-005	0
-3.0208489e-005	0
-3.0207489e-005	0
-3.0206489e-005	0
-3.0205489e-005	0
-3.0204489e-005	0
-3.0203489e-005	0
-3.0202489e-005	0
-3.0201489e-005	0
-3.0200489e-005	0
-3.0199489e-005	0
-3.0198489e-005	0
-3.0197489e-005	0
-3.0196489e-005	0
-3.0195489e-005	0
-3.0194489e-005	0
-3.0193489e-005	0
-3.0192489e-005	0
-3.0191489e-005	0
-3.0190489e-005	0
-3.0189489e-005	0
-3.0188489e-005	0
-3.0187489e-005	0
-3.0186489e-005	0
-3.0185489e-005	0
-3.0184489e-005	0
-3.0183489e-005	0
-3.0182489e-005	0
-3.0181489e-005	0
-3.0180489e-005	0
-3.0179489e-005	0
-3.0178489e-005	0
-3.0177489e-005	0
-3.0176489e-005	0
-3.0175489e-005	-0.0666667
-3.0174489e-005	-0.0666667
-3.0173489e-005	0
-3.0172489e-005	0
-3.0171489e-005	0
-3.0170489e-005	0
-3.0169489e-005	0
-3.0168489e-005	0
-3.0167489e-005	-0.0666667
-3.0166489e-005	0
-3.0165489e-005	0
-3.0164489e-005	0
-3.0163489e-005	0
-3.0162489e-005	0
-3.0161489e-005	0
-3.0160489e-005	0
-3.0159489e-005	0
-3.0158489e-005	0
-3.0157489e-005	0
-3.0156489e-005	0
-3.0155489e-005	0
-3.0154489e-005	0
-3.0153489e-005	0
-3.0152489e-005	0
-3.0151489e-005	0
-3.0150489e-005	0
-3.0149489e-005	0
-3.0148489e-005	0
-3.0147489e-005	0
-3.0146489e-005	0
-3.0145489e-005	0
-3.0144489e-005	0
-3.0143489e-005	0
-3.0142489e-005	0
-3.0141489e-005	0
-3.0140489e-005	0
-3.0139489e-005	0
-3.0138489e-005	0
-3.0137489e-005	0
-3.0136489e-005	0
-3.0135489e-005	0
-3.0134489e-005	0
-3.0133489e-005	0
-3.0132489e-005	0
-3.0131489e-005	-0.0666667
-3.0130489e-005	0
-3.0129489e-005	0
-3.0128489e-005	0
-3.0127489e-005	0
-3.0126489e-005	0
-3.0125489e-005	0
-3.0124489e-005	0
-3.0123489e-005	0
-3.0122489e-005	0
-3.0121489e-005	0
